Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
0.40431549068458444,-0.013840304145596078,0.05841919230502496,-0.31808506821963817,-0.4618033223721093,-0.09456680755196831,-0.33862691415502416,-0.2785852096848474,-0.08382188475215127,-0.0797106702362523,1.4359031350353342,-0.14180967816320403,-0.037610826760211165,0.9187836988235756,-0.22543645096324144,-0.10103148964843635,-0.10814801711777887,-0.16642083626183538,-0.01800731749190573,0.9800366260159882,7
0.09714701379295215,-0.0138403041455865,0.08132793928748515,-0.2806998517074489,-0.4618033223721093,-0.31221772979502554,-0.2780681965152369,1.3514254992172818,-0.08954404006629149,-0.07549668626092755,0.09134417621195201,-0.14180967816320403,-0.06686447197168317,-0.007506303945858687,-0.19179219842755443,0.3356643776522566,-0.11342428627714732,-0.20798346897183517,-0.022618675261554526,0.9800366260159882,7
0.3558008599066692,-0.013840304145609156,-0.05781579238450474,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,-0.2816304740234597,-0.22947250917232398,-0.09446151728938075,-0.07900833957369818,0.7223646262012651,-0.14180967816320403,-0.0654443921070486,0.6643846884633445,-0.19179219842755443,-0.14363596450704055,-0.10287174795841042,-0.17057709953283534,-0.023277440657218637,0.9800366260159882,7
0.39014267719890133,-0.013840304145617535,-0.13592078209651676,-0.3082696445793722,-0.4618033223721093,-0.33454090130713393,-0.19969809133433572,0.7527815010781448,-0.08337484136823406,-0.07718227985105745,0.5961605362034024,-0.14180967816320403,-0.039314922597772646,0.9200849725338577,-0.22543645096324144,-0.09464081841964571,-0.11342428627714732,-0.13940512500033547,-0.024594971448546867,0.9800366260159882,7
0.40704103173952355,-0.013840304145598326,0.014754198056577274,-0.31808506821963817,-0.4618033223721093,-0.2954753511609442,-0.31547211035157613,-0.2945136530943145,-0.0890969966823743,-0.07999160250127396,1.5621072250331969,-0.14180967816320403,-0.02511412395142702,1.0237531114530314,-0.22543645096324144,-0.09677104216257593,-0.1107861516974631,-0.18512402098133526,-0.01998361367889807,0.9800366260159882,7
0.20262545261909387,-0.013840304145578903,0.13959918161199805,-0.15641926708584672,-0.350265825657708,-0.21176345799053758,-0.23710200517067495,0.5390748853344618,-0.09964722054282033,-0.0617310052748666,0.7854666712001963,-0.14180967816320403,-0.02937436354533071,0.5513907546204798,-0.22543645096324144,-0.13085462204945927,-0.0883620077701472,-0.1581083097198354,-0.024594971448546867,0.9800366260159882,7
0.46918336779213415,-0.013840304145563663,0.184032925759186,-0.31808506821963817,-0.4618033223721093,-0.2285058366246189,-0.05898812975953591,-0.2706209879801139,-0.04922072683695961,-0.0774632121160791,1.0330208477344653,-0.14180967816320403,-0.0677165198904639,0.6192738665068841,-0.10431714183476817,0.3718781812820701,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.0243750676260792,-0.01384030414556375,0.15820292916151274,-0.29065961981301286,-0.4618033223721093,-0.3457024870631882,-0.09104862733354088,1.1430283646100878,-0.09580264744113236,-0.0747943555983734,0.11561419351923329,-0.14180967816320403,-0.07368085532192907,0.020254201873501573,-0.21197874994896665,0.4187431036265348,-0.11342428627714732,-0.16849896789733537,-0.016689786700577504,0.9800366260159882,7
0.41140189742742606,-0.013840304145585767,0.05903419222401717,-0.31808506821963817,-0.4618033223721093,-0.27873297252686285,-0.16051303874388512,-0.29849576394668126,-0.06862240969896631,-0.07999160250127396,0.814590691968934,-0.14180967816320403,-0.09384598939973986,0.8944932562316353,-0.17160564690614222,0.14394424078853774,-0.11342428627714732,-0.11238941373883561,-0.024594971448546867,0.9800366260159882,7
0.4975289947635004,-0.0138403041456123,-0.11731703454700208,-0.31808506821963817,-0.4618033223721093,-0.27873297252686285,0.09418980309404372,-0.2706209879801139,-0.06585074071867963,-0.08055346703131726,0.89710875081369,-0.14180967816320403,-0.03477066703094204,1.255813589786746,-0.19179219842755443,0.25258565167797836,-0.10682894982793677,-0.14148325663583547,-0.024594971448546867,0.9800366260159882,7
-0.1953035414020092,-0.013840304145620527,-0.15129578007132227,0.04508560647020045,-0.19411333025754615,-0.31221772979502554,-0.2210717563836724,-0.36353690786867177,-0.10581641924087774,-0.037008965952961256,0.5670365154346648,-0.14180967816320403,-0.08873370188705543,-0.2315422610661643,-0.1783344974132796,-0.21393334802373742,-0.10550988253809465,-0.1726552311683353,-0.023936206052882752,0.9800366260159882,7
-0.05194008191221451,-0.013840304145621464,-0.16005952891696143,0.5176693858559444,-0.06026833420026454,-0.11688997906407673,0.11556346814338034,0.3890820432286469,-0.10527996718017711,0.008361594848035494,0.7757586642772838,-0.14180967816320403,-0.020001836438742586,0.49435159031976317,-0.11104599234190558,-0.2288449142242489,-0.10814801711777887,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.4511947968295364,-0.0138403041456071,-0.07196079052132581,-0.3075479222528821,-0.4618033223721093,-0.28431376540489,-0.12310912490754594,-0.2878768016737032,-0.06146971555629103,-0.0812557976938714,1.1203929100406778,-0.14180967816320403,-0.09072181369754383,0.9315795569746868,-0.1783344974132796,0.3505759438527681,-0.1107861516974631,-0.20798346897183517,-0.023936206052882752,0.9800366260159882,7
-0.12634735271205091,-0.013840304145607682,-0.09548453742277825,-0.05104780741828624,-0.19411333025754615,0.29050790103190216,-0.3368457754009128,0.03600154765212705,-0.10501174114982678,-0.05498863091434696,0.39714639428369597,-0.14180967816320403,-0.06970463170095229,-0.3939845958997644,-0.22543645096324144,-0.15641730696462178,-0.0435137199155154,-0.11031128210333561,-0.024594971448546867,0.9800366260159882,7
-0.009694195560659077,-0.013840304145548155,0.2821254128384452,-0.2779573068667863,-0.4618033223721093,-0.32337931555107974,-0.24422656018712047,0.9903807819360284,-0.09204748301622784,-0.07844647504365487,-0.034859913785910565,-0.14180967816320403,-0.09895827691242429,-0.1849132864477077,-0.18506334792041704,0.11412110838751478,-0.11342428627714732,-0.20798346897183517,-0.02064237907456218,0.9800366260159882,7
-0.004788221661768773,-0.013840304145599778,-0.04090329461221868,0.15449871116610575,-0.0379608348573843,0.5472243734211492,-0.13201481867810289,0.39704626493338047,-0.10054130731065473,-0.03377824490521226,0.7466346435085464,-0.14180967816320403,0.2205596926303524,-0.017482735724691233,-0.003384384227707118,-0.08825014719085507,-0.034280248886620616,0.02892353747516374,-0.024594971448546867,0.9800366260159882,7
0.025192729942560946,-0.013840304145600873,-0.02014704734623124,-0.07529767758835494,-0.17180583091466586,-0.18944028647842914,0.0033517266343627695,0.15413750293900777,-0.08954404006629149,-0.05498863091434696,0.2903583181316584,-0.1331171891692937,-0.06913659975509846,0.01743477550122282,-0.22543645096324144,0.07577708101477103,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.10832173211820231,-0.013840304145594284,-0.004772049371425724,0.0014935779501959834,-0.21642082960042638,0.1063417360570076,-0.17476214877677626,0.1262627269724404,-0.08444774548963535,-0.054145834119282005,0.6107225465877713,-0.1365941847668578,-0.07027266364680611,0.32648728169331925,-0.16487679639900482,0.12051177961630542,-0.1107861516974631,-0.19551467915883522,-0.023936206052882752,0.9800366260159882,7
0.04781472069855516,-0.013840304145550144,0.38959664868233573,-0.3081253001140742,-0.4618033223721093,-0.2898945582829171,-0.3190343878597989,0.7049961708497435,-0.09866372509820248,-0.07381109267079762,0.3922923908222398,-0.14180967816320403,-0.07680503102412511,0.18204589985196043,-0.22543645096324144,-0.07120835724741341,-0.08572387319046297,-0.06667051775783579,-0.016689786700577504,0.9800366260159882,7
0.41167445153291987,-0.013840304145592655,0.05841919230502496,-0.31808506821963817,-0.4618033223721093,-0.11130918618604962,-0.33506463664680136,-0.2586746554230136,-0.08632532770208762,-0.0797106702362523,1.159224937732328,-0.14180967816320403,-0.025682155897280845,1.2549460739798906,-0.22543645096324144,-0.06694790976155299,-0.10550988253809465,-0.16018644135533538,-0.01998361367889807,0.9800366260159882,7
0.3141000817661015,-0.013840304145593452,0.10269918647246483,-0.31765203482374404,-0.4618033223721093,-0.18385949360040205,-0.31012869408924193,0.405010486638114,-0.09580264744113236,-0.07760367824858992,1.3533850761905781,-0.14180967816320403,-0.07481691921363672,0.603658581983494,-0.16487679639900482,-0.08825014719085507,-0.07649040216156819,-0.14979578317783543,-0.024594971448546867,0.9800366260159882,7
0.15465593005216635,-0.01384030414561843,-0.14791328051686506,-0.3003306989879807,-0.4618033223721093,-0.32896010842910683,-0.29053616779401664,1.076659850403975,-0.0949979693500814,-0.07816554277863322,1.1203929100406778,-0.14180967816320403,-0.06658045599875625,0.3395000187961443,-0.21870760045610405,-0.15002663573583117,-0.10155268066856832,-0.16849896789733537,-0.024594971448546867,0.9800366260159882,7
0.2503224210805275,-0.013840304145567495,0.2913504116233285,-0.31808506821963817,-0.4618033223721093,-0.27315217964883576,-0.22819631140011798,-0.2493830634341578,-0.08248075460039966,-0.07985113636876313,0.8922547473522341,-0.14180967816320403,-0.034202635085088216,0.6416123985334005,-0.22543645096324144,-0.1372452932782499,-0.11342428627714732,-0.1788896260748353,-0.010102132743936364,0.9800366260159882,7
0.05408346512491497,-0.013840304145604557,-0.04028829469322647,-0.2788233736585745,-0.4618033223721093,-0.33454090130713393,-0.23532086641656355,1.0886061829610754,-0.09732259494645086,-0.07816554277863322,0.05251214852030204,-0.14180967816320403,-0.08191731853680952,0.22390353753271444,-0.21870760045610405,-0.1351150695353197,-0.1002336133787262,-0.17057709953283534,-0.024594971448546867,0.9800366260159882,7
0.681503015971887,-0.013840304145611507,-0.10486328618740963,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,-0.24778883769534324,-0.28123995025309195,-0.0755962864880747,-0.07563715239343835,0.16415422813379582,-0.14180967816320403,-0.02511412395142702,1.6429425185957929,-0.10431714183476817,0.020391263698585585,-0.11342428627714732,-0.10407688719683564,-0.024594971448546867,0.9800366260159882,7
-0.08737211562642233,-0.013840304145617035,-0.049359543498361726,0.799141093187099,1.1889516290010305,-0.1615363220882936,0.14049941070093983,-0.052932261384064046,-0.08569946696460352,-0.0812557976938714,0.9650647992740778,-0.14007118036442195,0.09985290413641454,1.4000380926763907,-0.09758829132763078,0.3846595237396514,0.4550937156448028,-0.002248437057336099,-0.012078428930928706,0.9800366260159882,7
0.5021624145568968,-0.013840304145619483,-0.15114203009157423,-0.31808506821963817,-0.4618033223721093,-0.32896010842910683,-0.3564383016961381,-0.23876410116117977,-0.09624969082504956,-0.0797106702362523,0.8728387335064087,-0.14180967816320403,-0.06913659975509846,1.8663278388609572,-0.16487679639900482,-0.15002663573583117,-0.10946708440762098,-0.19551467915883522,-0.022618675261554526,0.9800366260159882,7
0.1309437228741966,-0.013840304145584138,0.0431979443099675,0.08651246801073452,-0.01565333551450402,0.28492710815387506,-0.00021055087386001418,0.3134219370336784,-0.08936522271272461,-0.03686849982045043,0.3583143665920461,-0.14180967816320403,-0.02426207603264628,0.44945764731501636,0.05717527033652952,-0.07120835724741341,-0.04747092178504173,-0.09992062392583566,-0.023936206052882752,0.9800366260159882,7
0.5446808550139463,-0.013840304145611868,-0.0877970384353755,-0.30985743369765056,-0.4618033223721093,-0.26757138677080866,-0.28519275153168244,-0.25336517428652455,-0.0884711359448902,-0.07942973797123065,1.790245387721641,-0.14180967816320403,-0.003812925981908571,1.5503352062140205,-0.20524989944182923,-0.05629679104690195,-0.11342428627714732,-0.12485820355183554,-0.023277440657218637,0.9800366260159882,7
0.5089762671942445,-0.013840304145607961,-0.05381829291105531,-0.31808506821963817,-0.4618033223721093,-0.26757138677080866,-0.06076926851364726,-0.3210610587767596,-0.09043812683412591,-0.07676088145352496,1.275721020807278,-0.14180967816320403,-0.07907715880754039,0.8708534504948363,-0.16487679639900482,1.1536702949374569,-0.11342428627714732,-0.11654567700983559,-0.024594971448546867,0.9800366260159882,7
0.15193038899722736,-0.01384030414560273,-0.05981454212122947,-0.31808506821963817,-0.4618033223721093,-0.2564098010147544,-0.3938422155324773,-0.25203780400240233,-0.10474351511947647,-0.079148805706209,1.1786409515781529,-0.14180967816320403,-0.08475747826607866,0.29395543893625636,-0.12450369335618039,0.17163714944663044,-0.07385226758188397,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.3754247555022304,-0.013840304145606518,-0.05274204305281892,-0.3079809556487762,-0.4618033223721093,-0.3010561440389713,-0.24422656018712047,0.7607457227828783,-0.08596769299495387,-0.07816554277863322,0.5913065327419461,-0.14180967816320403,-0.043291146218749424,0.9083735091413154,-0.21197874994896665,-0.09890126590550613,-0.1121052189873052,-0.14563951990683544,-0.01800731749190573,0.9800366260159882,7
0.39232311004285264,-0.013840304145612185,-0.09087203803033661,-0.31808506821963817,-0.4618033223721093,-0.2898945582829171,-0.292317306548128,-0.10337233218070974,-0.08122903312543148,-0.07886787344118736,0.9310867750438839,-0.14180967816320403,-0.032214523274599824,0.7986327595741569,-0.17160564690614222,0.1183815558733752,-0.10682894982793677,-0.19343654752333522,-0.022618675261554526,0.9800366260159882,7
0.3258199083023395,-0.013840304145621308,-0.1603670288764575,-0.31606424570546576,-0.4618033223721093,-0.31779852267305264,-0.3528760241879153,-0.2201809171834682,-0.10018367260352097,-0.0797106702362523,0.5087884738971898,-0.14180967816320403,-0.08617755813071322,1.4703068730316462,-0.1783344974132796,-0.09890126590550613,-0.10550988253809465,-0.19551467915883522,-0.023936206052882752,0.9800366260159882,7
0.5133371328821469,-0.013840304145613085,-0.11639453466851377,-0.31808506821963817,-0.4618033223721093,-0.33454090130713393,-0.3208155266139102,-0.28123995025309195,-0.09043812683412591,-0.07985113636876313,1.4504651454197033,-0.14180967816320403,-0.057775960838021966,1.5438288376626081,-0.22543645096324144,-0.09251059467671549,-0.1107861516974631,-0.1560301780843354,-0.018666082887569845,0.9800366260159882,7
0.48390128948880506,-0.013840304145564683,0.1792666763869963,-0.31808506821963817,-0.4618033223721093,-0.2285058366246189,-0.05720699100542448,-0.27194835826423613,-0.050830083019061556,-0.07760367824858992,1.047582858118834,-0.14180967816320403,-0.06487636016119477,0.651805709263947,-0.10431714183476817,0.35909683882448884,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.4590988658888597,-0.01384030414561445,-0.12423578363566457,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,0.282990511029851,-0.2746030988324807,-0.0677283229311319,-0.0785869411761657,1.2514510034999968,-0.14180967816320403,-0.044143194137530165,0.8704196925914087,-0.117774842849043,1.1004147013642016,-0.11342428627714732,-0.1581083097198354,-0.024594971448546867,0.9800366260159882,7
0.36861090286488274,-0.013840304145622007,-0.1683620278233564,-0.31808506821963817,-0.4618033223721093,-0.10572839330802251,-0.23353972766245215,0.6426097674959976,-0.10715754939262936,-0.07704181371854661,1.4892971731113531,-0.14180967816320403,-0.11344309153169684,0.41822707826823624,-0.12450369335618039,0.1077304371587242,-0.08176667132093664,-0.09368622901933568,-0.019324848283233956,0.9800366260159882,7
0.07070926556004328,-0.01384030414556336,0.24430291782042363,-0.2750704175608258,-0.4618033223721093,-0.11130918618604962,-0.2994418615645736,1.1058619966546646,-0.09285216110727881,-0.07563715239343835,0.2321102765941834,-0.14180967816320403,-0.06203620043192565,0.03370069687975415,-0.19179219842755443,0.20359050559058356,-0.11342428627714732,-0.15187391481333543,-0.022618675261554526,0.9800366260159882,7
-0.050849865490238906,-0.013840304145608908,-0.0844145388809183,-0.022034569893382577,0.07357666185701703,0.14540728620319734,-0.2050415075966699,0.3784630809556689,-0.10581641924087774,-0.04332994191594841,-0.1270859795535794,-0.14180967816320403,-0.07879314283461349,0.16382806790800528,-0.05721518828480635,-0.1628079781934124,-0.10814801711777887,-0.12070194028083558,-0.024594971448546867,0.9800366260159882,7
