Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
0.29801938954196106,-0.013840304145605026,-0.069654540825105,-0.31808506821963817,-0.4618033223721093,-0.34648379806611196,-0.07323723979242704,-0.31845941301987996,-0.08158666783256525,-0.07985113636876313,0.2874459160547847,-0.14180967816320403,-0.11031891582950079,0.6843375520210097,-0.21123857639318153,-0.23310536171010932,-0.11342428627714732,-0.12485820355183554,-0.024594971448546867,-1.0203700284806356,0
-0.2727089073622786,-0.013840304145622966,-0.18158452608168915,-0.22859149973486076,0.34126665397158024,-0.24524821525870022,-0.41165360307359117,-0.3436263536068379,-0.1113597572014511,-0.0617310052748666,-0.559092287623186,0.9360589570816791,-0.1216795547465773,-0.5952482630901261,-0.117774842849043,-0.23310536171010932,-0.1107861516974631,-0.10823315046783562,-0.024594971448546867,-1.0203700284806356,0
-0.29805643917321184,-0.013840304145621964,-0.16882327776260056,-0.24879972487658467,-0.39488082434346855,-0.3512832799412153,-0.4454952394017076,0.1143163944153401,-0.10983980969613259,-0.07423249106833009,-0.5930703118533798,-0.14180967816320403,-0.1171352991797467,-0.6039234211586763,-0.21197874994896665,-0.23310536171010932,-0.10814801711777887,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.08057078938721692,-0.22180730986585342,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.28123995025309195,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.27652466483919325,-0.013840304145622867,-0.18020077626395664,-0.17460666971339828,-0.06026833420026454,-0.28431376540489,-0.3172532491056875,0.3612072672620796,-0.10957158366578226,-0.038975491808112814,-0.5542382841617297,0.07897954228211879,-0.08958574980583617,-0.41263618574714706,-0.07740173980621856,-0.23310536171010932,-0.056704392813936515,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.13670440872081935,-0.01384030414557492,0.5837828731041295,-0.24418070198704778,-0.17180583091466586,0.7481329170301251,-0.30656641658101913,0.8204773855683798,-0.10268711555345732,0.026200793676910375,-0.5930703118533798,-0.13833268256563988,-0.03079444340996526,-0.5518724727473757,-0.05048633777766895,-0.23310536171010932,-0.0026226339304099367,2.5185252368041526,-0.024594971448546867,-1.0203700284806356,0
0.04890493712053077,-0.013840304145595386,0.22739042004813756,0.4584881550837528,0.5197266487146225,0.5695475449332575,-0.007335105890305582,0.7010140599973768,-0.10429647173555925,0.017210961196217515,0.46510244274408363,-0.14180967816320403,-0.044143194137530165,0.5925977554460926,0.023531017800842498,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.09146425770173411,-0.4618033223721093,-0.3791872443313508,-0.48111801448393543,-0.31707894792439284,-0.1113597572014511,-0.08055346703131726,-0.5882163083919235,-0.11920920677903712,-0.12707585823218864,-0.6789635384516344,-0.21870760045610405,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.11053921459340435,-0.013840304145621004,-0.15621577942326004,0.8235353078224658,0.5643416474003828,-0.3568640728192424,0.06034816676592723,-0.36884638900516076,-0.10519055850339365,-0.06088820847980164,0.2321102765941834,-0.14180967816320403,-0.031078459382892172,0.28636467562627504,0.036988718815117304,-0.23310536171010932,-0.11342428627714732,-0.16434270462633538,-0.024594971448546867,-1.0203700284806356,0
-0.3054154000215473,-0.013840304145622961,-0.18158452608168915,-0.18528816014545235,-0.4618033223721093,-0.32896010842910683,-0.44727637815581894,-0.36884638900516076,-0.1111809398478842,-0.07844647504365487,-0.5930703118533798,0.5188194853739824,-0.1216795547465773,-0.6386240534328764,-0.1581479458918674,-0.23310536171010932,-0.08440480590062087,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.26425973009196746,-0.013840304145622392,-0.1731282771955461,-0.22224034326174752,0.4193429016716612,-0.29374530536875576,-0.3172532491056875,-0.36726681836705527,-0.10885631425151474,-0.046139264566164934,-0.5930703118533798,1.5579196197060252,-0.08191731853680952,-0.4521081549590499,-0.10599935446155254,-0.23310536171010932,-0.0984133005187441,-0.1560301780843354,-0.024573495696648216,-1.0203700284806356,0
-0.09309575184179439,-0.013840304145622347,-0.17620327679050724,-0.013662590906096972,0.3858816526573407,-0.1447939434542123,-0.012678522152639718,-0.36353690786867177,-0.10197184613918979,-0.01284879116109921,-0.45715821493260467,-0.13485568696807573,-0.10918285193779315,-0.5624995413813495,0.7569757230788196,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2299179127997353,-0.013840304145620718,-0.14652953069913255,0.010154245868077637,-0.12719083222890534,-0.27873297252686285,-0.301223000318685,0.09307846986938402,-0.10894572292829817,-0.05021278240897888,-0.1270859795535794,-0.14180967816320403,-0.08901771785998235,-0.1512970489320761,-0.22543645096324144,-0.23310536171010932,-0.1002336133787262,-0.06874864939333579,-0.024594971448546867,-1.0203700284806356,0
-0.2966936686457423,-0.01384030414562182,-0.17681827670949943,-0.23566437853446412,-0.37257332500058826,-0.33454090130713393,-0.43124612936881646,0.06387632361869441,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2718912450457968,-0.013840304145622937,-0.18189202604118526,-0.02939613762358203,-0.4618033223721093,-0.33454090130713393,-0.40631018681125697,-0.35424531587981595,-0.1087669055747313,-0.04150388219330768,-0.5493842807002735,-0.14180967816320403,-0.1233836505841388,-0.6538055800528392,-0.1446902448775926,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2879719372699373,-0.013840304145622614,-0.17758702660823972,-0.2792564070544686,-0.23872832894330667,-0.27873297252686285,-0.4169970193359253,-0.052932261384064046,-0.10867749689794785,-0.05695515676949853,-0.5833623049304673,0.08245653787968295,-0.12054349085486964,-0.5713915784016134,-0.037028636763394136,-0.23310536171010932,-0.039556518045989066,-0.1830458893458353,-0.024594971448546867,-1.0203700284806356,0
-0.31604501013580966,-0.013840304145622873,-0.18050827622345275,-0.10257878152968226,-0.43949582302922907,-0.3401216941851611,-0.41877815809003677,-0.359554797016305,-0.11144916587823453,-0.07985113636876313,-0.5736542980075547,0.05116357750160568,-0.1242356985029195,-0.6559743695699766,-0.18506334792041704,-0.23310536171010932,-0.11342428627714732,-0.20590533733633518,-0.024594971448546867,-1.0203700284806356,0
-0.18821713465916765,-0.013840304145607371,0.0029154496159770333,0.8121320950639215,-0.4618033223721093,-0.3791872443313508,0.017600836667253907,0.017418363674415478,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.29015237011388856,-0.013840304145622817,-0.1800470262842086,-0.0869895792774952,0.006654163828376266,-0.3066369369169984,-0.41877815809003677,-0.37017375928928303,-0.11100212249431732,-0.07142316841811358,-0.5930703118533798,-0.020114832248459162,-0.11798734709852743,-0.6486004852117091,-0.19852104893469183,-0.23310536171010932,-0.10946708440762098,-0.19343654752333522,-0.024594971448546867,-1.0203700284806356,0
0.2568637196123812,-0.013840304145607961,-0.08841203835436771,-0.31794072375434007,-0.4618033223721093,-0.3512832799412153,-0.11242229238287758,-0.2772578394007252,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.1121052189873052,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.3054154000215473,-0.013840304145622949,-0.1800470262842086,-0.14775859916796502,-0.2833433276290672,-0.3457024870631882,-0.44727637815581894,-0.3582274267321827,-0.11055507911040012,-0.07423249106833009,-0.5736542980075547,0.40234013285558373,-0.1216795547465773,-0.5800667364701635,-0.19179219842755443,-0.23310536171010932,-0.10419081524825254,-0.03549854322533596,-0.024594971448546867,-1.0203700284806356,0
-0.29805643917321184,-0.013840304145622491,-0.17866327646647612,-0.14212916502134196,-0.182959580586106,-0.31690559581256833,-0.4401518231393734,-0.36766502945229196,-0.1111809398478842,-0.07142316841811358,-0.5930703118533798,0.1554734454285299,-0.1216795547465773,-0.6538055800528392,-0.16925054922864413,-0.23310536171010932,-0.0987826393598999,-0.19343654752333522,-0.024571321770842525,-1.0203700284806356,0
-0.31904310529624264,-0.01384030414538082,1.3543777716013818,-0.31808506821963817,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.37017375928928303,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.00017030542183610618,-0.024594971448546867,-1.0203700284806356,0
-0.30241730486111434,-0.013840304145622949,-0.18081577618294886,-0.20910499691962695,-0.37257332500058826,-0.3401216941851611,-0.4401518231393734,-0.36884638900516076,-0.110733896463967,-0.07591808465846,-0.5736542980075547,-0.0009913564618564024,-0.12139553877365038,-0.643395390370579,-0.20524989944182923,-0.23310536171010932,-0.07649040216156819,-0.19759281079433522,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145512704,1.3543777716013818,-0.31808506821963817,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.37017375928928303,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,1.4753031557831573,-0.024594971448546867,-1.0203700284806356,0
-0.3089586033929681,-0.01384030414556867,1.3391565236063243,-0.312455634073015,-0.4618033223721093,-0.32896010842910683,-0.42234043559825957,-0.3622095375845495,-0.10885631425151474,-0.061450073009844945,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.060436122851335844,-0.024594971448546867,-1.0203700284806356,0
-0.27843254357765057,-0.013840304145622295,-0.17604952681075914,-0.14674818791087885,0.011115663696952324,-0.2459179104040635,-0.41877815809003677,-0.36799687202332254,-0.11055507911040012,-0.06018587781724751,-0.5930703118533798,0.01152582768937451,-0.1216795547465773,-0.640792842950014,-0.1923305064681254,-0.23310536171010932,-0.11190735889382888,-0.19551467915883522,-0.024566644536533306,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.16363649035074815,-0.4618033223721093,-0.3568640728192424,-0.4650877656969329,-0.364864278152794,-0.11019744440326636,-0.07619901692348166,-0.5882163083919235,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2822483010545653,-0.013840304145623011,-0.1823532759804294,-0.27074008360188495,-0.01565333551450402,0.536062787665095,-0.3938422155324773,-0.3436263536068379,-0.10975040101934914,-0.023945615629454454,-0.559092287623186,-0.04966929482775435,-0.11599923528803904,-0.6178036740683563,-0.20524989944182923,-0.23310536171010932,-0.08440480590062087,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.24926925428980262,-0.013840304145622973,-0.1758957768310111,-0.2529857143702275,-0.01565333551450402,0.27934631527584797,-0.3279400816303558,-0.035676447690474726,-0.11028685308004979,-0.0812557976938714,-0.5639462910846422,0.2980302649286596,-0.10946686791072005,-0.5880912576835723,-0.16487679639900482,-0.23310536171010932,0.5817241754696455,0.16192396214716318,-0.024594971448546867,-1.0203700284806356,0
-0.1337063135603864,-0.013840304145601407,0.16127792875647382,0.6389187367062877,0.006654163828376266,-0.3791872443313508,0.2651791234887372,0.2032502034515312,-0.10536937585696055,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.03079444340996526,0.29395543893625636,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.21112581943379935,-0.4618033223721093,-0.3791872443313508,-0.4828991532380468,-0.3422989833227157,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,0.28759927813596714,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,0.022689142568663813,-0.024594971448546867,-1.0203700284806356,0
-0.2999643179116692,-0.013840304145622973,-0.1817382760614372,-0.18514381568015428,-0.37257332500058826,-0.2954753511609442,-0.4454952394017076,-0.36088216730042727,-0.11091271381753388,-0.08027253476629563,-0.5493842807002735,0.4475410756239175,-0.12224758669243112,-0.6279969847989026,-0.16487679639900482,-0.23310536171010932,-0.11342428627714732,-0.18928028425233526,-0.024594971448546867,-1.0203700284806356,0
-0.26425973009196746,-0.013840304145622736,-0.18081577618294886,-0.019147680587422024,0.27434415594293937,-0.1671171149663207,-0.36000057920436085,-0.04364066939520826,-0.1087669055747313,-0.011444129835990951,-0.5833623049304673,0.19893589039808163,-0.09725418107486282,-0.3595008425772779,-0.18506334792041704,-0.23310536171010932,-0.11342428627714732,-0.060436122851335844,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145106123,1.3543777716013818,-0.193876655830685,-0.350265825657708,-0.3791872443313508,-0.4828991532380468,-0.37017375928928303,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.28906215369191296,-0.013840304145622775,-0.17850952648672802,-0.24446939091764386,-0.0379608348573843,-0.3457024870631882,-0.18366784254733323,-0.35159057531157145,-0.10992921837291604,-0.06833291350287542,-0.5833623049304673,1.3341749530027731,-0.11031891582950079,-0.5486192884716695,-0.18506334792041704,-0.23310536171010932,0.062011663271853534,-0.06459238612233582,-0.024594971448546867,-1.0203700284806356,0
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,0.3249695246830768,-0.4618033223721093,-0.32337931555107974,-0.47755573697571263,-0.1339018487155216,-0.10983980969613259,-0.07816554277863322,-0.5688002945460985,-0.14180967816320403,-0.1265078262863348,-0.6811323279687719,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2547203363996808,-0.01384030414562274,-0.18020077626395664,0.09661658058159647,-0.4618033223721093,-0.3736064514533237,-0.2228528951377838,-0.37017375928928303,-0.10805163616046377,-0.03110938838750657,-0.22902005224416072,-0.14180967816320403,-0.12281561863828494,-0.35819956886699533,-0.21197874994896665,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.05739116402209266,-0.013840304145620461,-0.15344827978779504,-0.2535630922314196,-0.4618033223721093,-0.27315217964883576,-0.0019916896279713664,-0.28920417195782544,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.1313786913705116,-0.09327795745388603,-0.29161773069087354,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
-0.2969662227512362,-0.013840304145623046,-0.17066827751957722,-0.193876655830685,-0.350265825657708,-0.3791872443313508,-0.33862691415502416,-0.37017375928928303,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356,0
