Protein_g,Saturated_fats_g,Fat_g,Fiber_g,Sugar_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12
-0.02468467136282389,-0.01384030414555596,0.23200291944057921,-0.4618033223721093,3.279749362624866,1.7973219780992213,1.1557485005444321,-0.18699666008041183,-0.06602955807224652,-0.07043990549053782,0.10590618659632081,0.9360589570816791,0.07713162630226152,0.4023949147931323,-0.22543645096324144,0.09494909470114293,0.4907085324705398,1.2259273595231586,0.024812433226261657,0.9800366260159882
0.27021887078158263,-0.01384030414561445,-0.12777203316986985,-0.4618033223721093,-0.4746954924117302,-0.2945266163716796,-0.3938422155324773,-0.30490696241899173,-0.10697873203906248,-0.07985113636876313,0.4510258327058605,-0.14180967816320403,-0.12451971447584642,-0.25474830889953576,4.478030053525804,-0.23310536171010932,-0.11342428627714732,0.010220352755663856,-0.024594971448546867,-1.0203700284806356
0.18681731450044728,-0.013840304145595518,0.02044294730725533,-0.4618033223721093,-0.4746954924117302,-0.31779852267305264,-0.10351659861232067,-0.3117694667879038,-0.08820290991453988,-0.05920261488967173,1.3873631004207718,0.12418048505045262,0.0032874733412642503,0.066232539636817,-0.20524989944182923,3.260461576695434,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
0.1865447603949534,-0.013840304145605208,0.36530415188214305,5.376069255659656,-0.43517502025345023,1.0550765253216159,0.4860403289985496,-0.3264634558331372,-0.0681753663150491,0.21934172587929593,1.6820011105311663,-0.14180967816320403,-0.11315907555876992,-0.44560178640763726,0.356609117904144,-0.23310536171010932,-0.11338471425845205,1.512709525222157,-0.024594971448546867,-1.0203700284806356
-0.22882769637775965,-0.013840304145619632,-0.131000782744579,0.16280665922853807,1.3208512926461227,-0.20060187223448336,-0.3030041390727964,1.773529249568159,-0.1087669055747313,-0.04557740003612163,-0.5056982495471671,-0.13485568696807573,-0.06572840807997551,-0.4282514702705372,-0.07067288929908117,-0.23310536171010932,-0.11342428627714732,-0.14979578317783543,-0.024594971448546867,-1.0203700284806356
0.2525028539244787,-0.013840304145618881,-0.16513327824864724,-0.4618033223721093,-0.4746954924117302,-0.34709768528269497,-0.3956233542865886,-0.30522553128718105,-0.10849867954438099,-0.07985113636876313,1.3397938664985005,-0.14180967816320403,-0.11599923528803904,0.020687959776929124,6.994620143195194,-0.23310536171010932,-0.11342428627714732,-0.09992062392583566,-0.024594971448546867,-1.0203700284806356
-0.10944899817142872,-0.013840304145620642,-0.1433007811244234,3.7766215527751408,0.6970865070812705,0.692324988249854,5.0742537595894905,0.1528101326548855,0.017031102659570137,-0.0812557976938714,1.105830899656309,0.058117568696733964,0.32706568247794465,3.4820760291284083,-0.09758829132763078,0.3846595237396514,-0.11342428627714732,-0.07913930757083575,-0.024594971448546867,0.9800366260159882
-0.19312310855805795,-0.013840304145571096,0.3593079026719689,0.18511415857141836,-0.42463622767790893,-0.28431376540489,-0.34040805290913556,0.16077435435961904,-0.10644227997836184,-0.04473460324105667,-0.5736542980075547,-0.12094770457781918,-0.10747875610023166,-0.10661998487904324,-0.09758829132763078,-0.23310536171010932,-0.11342428627714732,2.643213134934152,-0.024594971448546867,-1.0203700284806356
0.009657145929408287,-0.013840304145623046,0.05718919246704052,3.1520115711744934,-0.4088280388145969,0.8653295674686943,0.08172183181526393,0.4089925974904807,-0.08525242358068631,0.27271885623340975,0.3631683700535022,-0.14180967816320403,-0.06487636016119477,0.4869777059614954,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
-0.08737211562642233,-0.01384030414561403,-0.13084703276483095,1.96971410600184,0.9934900482683702,-0.19502107935645624,4.66281070738976,0.12228061612007364,-0.08748764050027234,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,0.0856521054900689,1.2460540369596271,-0.09758829132763078,0.4059617611689535,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
-0.10645090301099577,-0.013840304145588185,0.17050292754135715,-0.350265825657708,3.648607102768812,-0.3719322135899156,2.0641292651412413,-0.18566928979628955,2.5795731879497716,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.5909106840558511,-0.20121258913754678,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
-0.04648899980233641,-0.013840304145547409,0.1628154285539544,0.653571644771904,1.1719908475166014,-0.1001476004299954,-0.3225966653680217,-0.08744388877124268,-0.10358120232129173,-0.0812557976938714,0.12046819698068952,-0.14180967816320403,-0.07084069559265994,-0.542980435727112,-0.11104599234190558,-0.14789641199290093,-0.1121052189873052,1.6353192917166564,-0.024594971448546867,0.9800366260159882
-0.1298905560834717,-0.013840304145618723,-0.12884828302810625,0.6312641454290238,2.2199420342469915,1.4792167840516761,4.860517109096124,0.5151822202202612,0.00013286274749979213,-0.0812557976938714,0.11561419351923329,0.20588988159320987,0.2731026476218312,2.9333722812926166,-0.09758829132763078,0.8320065097549953,0.5461093586439085,-0.16642083626183538,-0.002855713391631116,0.9800366260159882
-0.0077863168222017266,-0.013840304145617347,-0.13053953280533484,-0.4618033223721093,-0.39367852448725627,0.2681847295197937,1.157529639298544,-0.14983029212498866,0.5911242162860445,0.0017596866200266744,1.3242610554218406,-0.14180967816320403,-0.07623699907827128,-0.28077378310518597,-0.13123254386331779,3.4947861884177573,-0.07912853674125242,0.14529890906316323,-0.024594971448546867,0.9800366260159882
-0.030135753472702042,-0.013840304145621183,-0.17051452753982918,0.16280665922853807,0.620680260908596,1.7136100849288147,7.154623824391595,-0.3569000564480605,-0.10384942835164206,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,0.19073801547302657,3.7228116655306724,-0.037028636763394136,-0.23310536171010932,-0.11342428627714732,0.22218977957666286,-0.024594971448546867,-1.0203700284806356
-0.3108664821314254,-0.013840304145622812,-0.1800470262842086,-0.350265825657708,0.7767861259338018,-0.37304837216552106,1.8325812271067605,-0.364864278152794,0.47846928353890894,-0.07704181371854661,-0.5916141108149429,-0.14180967816320403,4.360092498040104,-0.6776622647413518,-0.22409068086181394,-0.21606357176666763,-0.10287174795841042,-0.20798346897183517,0.12692106955419927,0.9800366260159882
-0.13643185461532545,-0.01384030414561944,-0.10778453580262266,0.742801642143425,1.1061233939194681,-0.234086629502646,4.165872994992682,0.17404805720084157,-0.10268711555345732,-0.0812557976938714,-0.5930703118533798,0.12939597844679881,0.2702624878925621,2.809751278815778,-0.09758829132763078,0.7894020348963912,-0.11342428627714732,-0.20798346897183517,-0.0035144787872952274,0.9800366260159882
0.1451165363598797,-0.01384030414561445,-0.060583292019969745,2.7281690836597687,-0.3805050337678296,0.06169539303279073,0.9544798213298452,-0.36353690786867177,-0.0740763389827562,0.719401157617836,-0.5930703118533798,-0.14180967816320403,-0.04215508232704177,-0.5084966824046253,0.0302598683079799,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.2950212943815281,-0.013840304145622121,-0.16682452802587583,2.9289365777456906,-0.3363738398577503,0.08401856454489916,0.7086826732624734,-0.35424531587981595,-0.08668296240922137,0.07480207552565611,-0.4377422010867796,-0.0635772772180109,-0.06629644002582934,-0.2243852556596105,2.4257306488488957,-0.23310536171010932,-0.11342428627714732,-0.16434270462633538,-0.024594971448546867,-1.0203700284806356
-0.2078410302547289,-0.013840304145574986,0.11669043462953785,-0.4618033223721093,0.06607630162073397,3.2427473335082424,-0.3617817179584722,1.3514254992172818,-0.10975040101934914,-0.07760367824858992,-0.45230421147114835,-0.14180967816320403,-0.10179843664169343,-0.6689871066728017,-0.17160564690614222,-0.08185947596206447,-0.05406625823425229,0.2388148326606628,-0.024594971448546867,0.9800366260159882
0.47408934169102446,-0.013840304145592935,0.04135294455299082,-0.350265825657708,-0.4746954924117302,-0.3791872443313508,-0.4828991532380468,0.3094398261813116,2.3739332313478574,0.649168091362423,-0.5881677683573089,-0.13772420833606616,1.5767359633563598,-0.6414434798051553,-0.19753863676064976,-0.19263111059443536,-0.10946708440762098,3.3934186553496484,-0.024594971448546867,0.9800366260159882
-0.2863366126369739,-0.013840304145559774,0.7609028497738889,-0.350265825657708,-0.24415940482176376,-0.3791872443313508,-0.04652015848075612,-0.3356621319021044,1.4619647281567596,-0.05597189384192274,-0.5925849115072341,-0.14180967816320403,0.043049709551032,-0.6819998437756268,-0.22543645096324144,-0.21819379550959786,-0.10814801711777887,-0.1830458893458353,0.0412815681178645,0.9800366260159882
-0.1473340188350817,-0.013840304145621244,-0.16328827849167057,1.4343341217727132,1.4815678794231277,-0.24524821525870022,4.165872994992682,0.45146844658239293,-0.10009426392673752,-0.0812557976938714,0.037950138135933245,1.0403688250086032,0.4151106340852874,4.2194644649551645,-0.09758829132763078,1.215446783482433,0.5447902913540664,2.9715579333431505,-0.002855713391631116,0.9800366260159882
-0.19612120371849093,-0.013840304145596347,-0.08964203819235216,0.05126916251413674,2.381317295559968,-0.32896010842910683,2.7854904605563546,0.6120802509611858,0.025077883570079812,-0.03546383849534217,-0.27756008685872324,-0.14180967816320403,0.364555790904297,3.7384269500540634,-0.09758829132763078,-0.23310536171010932,-0.08572387319046297,-0.05627985958033586,-0.024594971448546867,-1.0203700284806356
-0.006968654505720025,-0.013840304145617696,-0.10563203608614989,1.4566416211155935,0.5508607600956348,-0.05550125740577854,0.24202431968528912,0.4965990362425496,-0.08578887564138697,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.03647476286850351,-0.29161773069087354,0.016802167293705095,-0.23310536171010932,-0.10946708440762098,0.7250976353676607,-0.024594971448546867,-1.0203700284806356
0.4451986065086703,-0.013840304145573128,0.6303691169677901,-0.4618033223721093,-0.2013455599836271,-0.12247077194210385,-0.2246340338918952,-0.37017375928928303,-0.08677237108600483,0.1996764673277803,-0.5930703118533798,-0.14180967816320403,-0.09583410121022826,2.8965028595012785,0.8444507796716059,-0.23310536171010932,-0.11342428627714732,1.5043969986801573,-0.024594971448546867,-1.0203700284806356
-0.16668536032514905,-0.013840304145609895,-0.04459329412617201,-0.350265825657708,1.5994706213619962,-0.3468186456387936,-0.251351115203566,-0.17903243837567828,2.615336658663148,0.05078236686630489,-0.5862261669727264,-0.1358292457353937,-0.12735987420511555,-0.6653001644936679,-0.21960253757355333,-0.19646551333170975,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
0.12631030308080013,-0.013840304145545292,0.13391043236132005,-0.4618033223721093,0.5884052086460008,2.9804500682409683,-0.06967496228420426,-0.3063272486230026,-0.09070635286447623,-0.07001850709300532,1.5897750447634975,-0.14180967816320403,-0.09611811718315516,-0.5887418945387135,0.4087577093344589,-0.23310536171010932,-0.11189416822093047,-0.20174907406533518,-0.024594971448546867,-1.0203700284806356
0.18381921934001433,-0.013840304145615833,-0.14668328067888065,-0.4618033223721093,-0.4746954924117302,-0.3325876237998245,8.673935181648611,-0.30061955640127686,-0.09419329125903043,-0.07704181371854661,1.7635483686836313,-0.14180967816320403,-0.08191731853680952,0.4457707051358827,-0.203231244289688,-0.23310536171010932,-0.11342428627714732,-0.19135841588783525,-0.024594971448546867,-1.0203700284806356
0.015925890355768094,-0.013840304145621651,1.8617527047699638,2.3266340954879237,-0.4476898364369055,-0.18385949360040205,-0.04473901972664477,-0.3476084644592047,-0.0943721086125973,-0.07732274598356828,-0.48142823223988596,-0.14180967816320403,-0.0946980373185206,0.4271191152885,-0.04375748727053154,-0.23310536171010932,-0.11342428627714732,-0.19551467915883522,-0.024594971448546867,-1.0203700284806356
-0.31468223960834013,-0.013840304145531751,1.0577940606673832,-0.4618033223721093,-0.4746954924117302,-0.36244486569726947,-0.47221232071337843,0.6266813240865305,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.13833268256563988,-0.11685128320681978,-0.6770116278862105,-0.21870760045610405,-0.21180312428080725,0.9668918241035422,1.6623350029781565,0.04589292588751329,0.9800366260159882
-0.31904310529624264,-0.013840304145578776,1.3543777716013818,-0.4618033223721093,-0.4746954924117302,-0.3791872443313508,-0.4828991532380468,-0.37017375928928303,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,3.4204343666111487,-0.024594971448546867,-1.0203700284806356
0.2563186114013934,-0.013840304145621218,-0.1649795282688992,5.092764014005076,-0.4746954924117302,0.5862899235673389,0.8939211036900581,-0.35424531587981595,-0.0865041450556545,0.09825991965496403,0.02824213121302077,-0.14180967816320403,-0.06856856780924464,-0.39094829057577185,2.3718998447917965,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.0017530768700849812,-0.013840304145621273,-0.16052077885620558,0.5197266487146225,-0.44110309107719226,4.091027850968363,4.815988640243339,-0.36088216730042727,-0.09955781186603689,0.10795208279821102,-0.5930703118533798,-0.14180967816320403,-0.020853884357523327,0.6355397878854155,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.14356138827133544,-0.024594971448546867,-1.0203700284806356
-0.016508048198006733,-0.013840304145556833,0.21201542207333204,-0.4618033223721093,3.233642145106873,4.956050747062565,1.2982396008733434,-0.18699666008041183,-0.07497042575059062,-0.07043990549053782,0.13503020736505833,0.9186739790938584,0.07627957838348078,0.48394140063750307,-0.22543645096324144,0.12903267458802628,0.4893894651806977,0.7271757670031607,0.026129964017589886,0.9800366260159882
0.2503224210805275,-0.013840304145621303,-0.16974577764108892,-0.4618033223721093,-0.4746954924117302,-0.3387264959656543,-0.43124612936881646,-0.3248307903836668,-0.10840927086759754,-0.07985113636876313,0.6849887995480518,-0.14180967816320403,-0.12451971447584642,-0.36101899523927417,3.2130061581839717,-0.23310536171010932,-0.11342428627714732,-0.08745183411283572,-0.024594971448546867,-1.0203700284806356
-0.021959130307884836,-0.013840304145620408,-0.14160953134719478,1.4343341217727132,0.000208848023600652,2.277270165609553,0.35957947745664093,0.5377475150503395,-0.08882877065202398,0.1513561177440562,0.04280414159738948,-0.14180967816320403,-0.056639896946314314,0.20611946349218682,0.01007331678656769,-0.23310536171010932,-0.11342428627714732,-0.10823315046783562,-0.024594971448546867,-1.0203700284806356
-0.3154999019248218,-0.013840304145503855,0.9077340804332816,-0.4618033223721093,-0.4746954924117302,-0.3791872443313508,-0.4828991532380468,0.597479177835841,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,2.240055597647154,-0.024594971448546867,-1.0203700284806356
-0.12825523145050827,-0.013840304145618838,-0.1000970368152199,0.6981866434576646,0.9678017413654882,-0.27315217964883576,2.2778659156346084,0.2709460879417662,-0.10268711555345732,-0.0812557976938714,0.24667228697855217,-0.13833268256563988,0.2986640851852534,3.0483181257009044,-0.09758829132763078,0.8746109846135995,0.8732380465247523,-0.10407688719683564,-0.002196947995967002,0.9800366260159882
0.19662926229822797,-0.013840304145587314,0.41050664592807123,1.9764063558047034,-0.35942744861674697,2.813026281900155,2.7569922404905722,-0.3559708972491749,-0.06710246219364781,0.3513798904394722,1.3150384488450737,-0.14180967816320403,-0.06203620043192565,-0.43475783882194974,0.7166026200359952,-0.23310536171010932,-0.1123558417723752,0.09126748654016346,-0.024594971448546867,-1.0203700284806356
